3.8,   2570,    258,      0,   5189,   2198,   9618,   8721,  10948,   2610,  37325,   5277,      1,   2827,
3.8,   2570,    258,      0,   4094,   2189,   9052,   8736,  10948,   2610,  37325,   5277,     16,   2827,
3.8,   2570,    258,      0,   4094,   2187,   9052,   8740,  10948,   2610,  37325,   5277,     17,   2827,
3.8,   2570,    258,      0,   4094,   2187,   9052,   8742,  10948,   2610,  37325,   5277,     18,   2827,
3.8,   2570,    258,      0,   4094,   2185,   9053,   8744,  10948,   2610,  37325,   5277,     19,   2827,
3.8,   2570,    258,      0,   4086,   2183,   9051,   8748,  10948,   2610,  37325,   5277,     20,   2827,
3.8,   2570,    258,      0,   4086,   2181,   9051,   8752,  10948,   2610,  37325,   5277,     21,   2827,
3.8,   2570,    258,      0,   4104,   2179,   9056,   8757,  10948,   2610,  37325,   5277,     22,   2827,
3.8,   2570,    258,      0,   4094,   2177,   9053,   8760,  10948,   2610,  37325,   5277,     23,   2827,
3.8,   2570,    258,      0,   4104,   2174,   9056,   8766,  10948,   2610,  37325,   5277,     24,   2827,
3.8,   2570,    258,      0,   4086,   2174,   9050,   8767,  10948,   2610,  37325,   5277,     25,   2827,
3.8,   2570,    258,      0,   4104,   2170,   9057,   8772,  10948,   2610,  37325,   5277,     26,   2827,
3.8,   2570,    258,      0,   4104,   2172,   9056,   8768,  10948,   2610,  37325,   5277,     27,   2827,
3.8,   2570,    258,      0,   4104,   2170,   9058,   8775,  10948,   2610,  37325,   5277,     28,   2827,
3.8,   2570,    258,      0,   4104,   2168,   9057,   8778,  10948,   2610,  37325,   5277,     29,   2827,
3.8,   2570,    258,      0,   4104,   2165,   9059,   8780,  10948,   2610,  37325,   5277,     30,   2827,
3.8,   2570,    258,      0,   4111,   2165,   9060,   8781,  10948,   2610,  37325,   5277,     31,   2827,
3.8,   2570,    258,      0,   4111,   2164,   9061,   8784,  10948,   2610,  37325,   5277,     32,   2827,
3.8,   2570,    258,      0,   4119,   2164,   9064,   8786,  10948,   2610,  37325,   5277,     33,   2827,
3.8,   2570,    258,      0,   4111,   2160,   9063,   8793,  10948,   2610,  37325,   5277,     34,   2827,
3.8,   2570,    258,      0,   4111,   2158,   9063,   8798,  10948,   2610,  37325,   5277,     35,   2827,
3.8,   2570,    258,      0,   4111,   2158,   9061,   8799,  10948,   2610,  37325,   5277,     36,   2827,
3.8,   2570,    258,      0,   4111,   2155,   9061,   8802,  10948,   2610,  37325,   5277,     37,   2827,
3.8,   2570,    258,      0,   4119,   2158,   9064,   8799,  10948,   2610,  37325,   5277,     38,   2827,
3.8,   2570,    258,      0,   4127,   2154,   9068,   8807,  10948,   2610,  37325,   5277,     39,   2827,
