24.9,   2570,    258,      0,   4728,   2379,   9375,   8371,  12695,  61949,  27336,  17683,      1,   2827,
24.9,   2570,    258,      0,   3783,   2388,   8901,   8353,  12695,  61949,  27336,  17683,     17,   2827,
24.9,   2570,    258,      0,   3775,   2388,   8899,   8353,  12695,  61949,  27336,  17683,     18,   2827,
24.9,   2570,    258,      0,   3775,   2388,   8899,   8354,  12695,  61949,  27336,  17683,     19,   2827,
24.9,   2570,    258,      0,   3783,   2388,   8900,   8352,  12695,  61949,  27336,  17683,     20,   2827,
24.9,   2570,    258,      0,   3783,   2390,   8900,   8350,  12695,  61949,  27336,  17683,     21,   2827,
24.9,   2570,    258,      0,   3775,   2390,   8898,   8351,  12695,  61949,  27336,  17683,     22,   2827,
24.9,   2570,    258,      0,   3767,   2390,   8895,   8349,  12695,  61949,  27336,  17683,     23,   2827,
24.9,   2570,    258,      0,   3775,   2393,   8897,   8347,  12695,  61949,  27336,  17683,     24,   2827,
24.9,   2570,    258,      0,   3775,   2390,   8896,   8351,  12695,  61949,  27336,  17683,     25,   2827,
24.9,   2570,    258,      0,   3767,   2393,   8894,   8345,  12695,  61949,  27336,  17683,     26,   2827,
24.9,   2570,    258,      0,   3783,   2393,   8900,   8345,  12695,  61949,  27336,  17683,     27,   2827,
24.9,   2570,    258,      0,   3767,   2393,   8895,   8344,  12695,  61949,  27336,  17683,     28,   2827,
24.9,   2570,    258,      0,   3767,   2395,   8895,   8340,  12695,  61949,  27336,  17683,     29,   2827,
24.9,   2570,    258,      0,   3758,   2395,   8890,   8342,  12695,  61949,  27336,  17683,     30,   2827,
24.9,   2570,    258,      0,   3758,   2397,   8891,   8337,  12695,  61949,  27336,  17683,     31,   2827,
24.9,   2570,    258,      0,   3775,   2397,   8897,   8339,  12695,  61949,  27336,  17683,     32,   2827,
24.9,   2570,    258,      0,   3767,   2398,   8894,   8335,  12695,  61949,  27336,  17683,     33,   2827,
24.9,   2570,    258,      0,   3767,   2397,   8892,   8337,  12695,  61949,  27336,  17683,     34,   2827,
24.9,   2570,    258,      0,   3758,   2398,   8891,   8335,  12695,  61949,  27336,  17683,     35,   2827,
24.9,   2570,    258,      0,   3767,   2398,   8894,   8334,  12695,  61949,  27336,  17683,     36,   2827,
24.9,   2570,    258,      0,   3758,   2402,   8891,   8331,  12695,  61949,  27336,  17683,     37,   2827,
24.9,   2570,    258,      0,   3767,   2398,   8893,   8332,  12695,  61949,  27336,  17683,     38,   2827,
24.9,   2570,    258,      0,   3758,   2398,   8890,   8332,  12695,  61949,  27336,  17683,     39,   2827,
24.9,   2570,    258,      0,   3750,   2402,   8887,   8331,  12695,  61949,  27336,  17683,     40,   2827,
24.9,   2570,    258,      0,   3758,   2402,   8888,   8328,  12695,  61949,  27336,  17683,     41,   2827,
24.9,   2570,    258,      0,   3758,   2402,   8890,   8329,  12695,  61949,  27336,  17683,     42,   2827,
